619689.632308 3453718.52812 4.864
619693.64114 3453710.81503 4.864
619699.041438 3453702.23504 4.864
619703.760047 3453693.90747 4.864
619710.631147 3453685.911 4.864
619717.757003 3453675.17635 4.864
619721.071157 3453669.56461 4.864
619723.657414 3453665.45916 4.864
619729.151252 3453657.08467 4.904
619734.438875 3453649.99009 4.904
619734.866627 3453649.59541 4.904
619738.125695 3453644.61489 4.904
619742.391872 3453637.45296 4.904
619748.817084 3453628.64305 4.904
619753.421961 3453620.49075 4.875
619756.911068 3453613.543 4.875
619761.592158 3453605.0106 4.875
619763.608395 3453601.87433 4.875
619768.16921 3453594.79009 4.875
619773.14868 3453586.7071 4.875
619774.041629 3453585.43499 4.875
619779.318517 3453576.48195 4.875
619785.407764 3453566.32093 4.86
619791.71557 3453554.49918 4.86
619798.621498 3453543.45544 4.86
619804.912982 3453530.9645 4.86
619812.020246 3453518.37133 4.863
619817.19976 3453506.75046 4.863
619821.283816 3453500.16258 4.863
619827.440294 3453488.31124 4.863
619832.710189 3453479.9807 4.863
619834.543658 3453476.76802 4.846
619839.90143 3453466.32925 4.846
619844.757948 3453455.72681 4.846
619849.169792 3453445.60249 4.846
619853.420868 3453434.1662 4.846
619857.643231 3453420.34159 4.846
619862.576511 3453409.31261 4.846
619867.585592 3453397.94069 4.846
619871.303484 3453386.34038 4.859
619875.824947 3453376.41245 4.859
619880.604223 3453364.18308 4.859
619881.467005 3453362.05579 4.859
619885.62576 3453351.018 4.859
619887.980468 3453341.307 4.865
619891.288619 3453332.73115 4.865
619895.166692 3453319.69244 4.865
619900.7061 3453308.74472 4.865
619905.954553 3453298.10031 4.865
619910.970332 3453288.25235 4.852
619916.216161 3453277.84021 4.852
619920.774462 3453268.19147 4.852
619925.074961 3453259.44109 4.852
619930.86372 3453249.04444 4.852
619935.482647 3453241.0875 4.848
619939.968792 3453232.86888 4.848
619945.057659 3453224.32261 4.848
619949.806758 3453214.05351 4.848
619955.82911 3453201.38303 4.863
619963.413141 3453189.03697 4.863
619971.310832 3453176.49936 4.863
619977.165939 3453167.99901 4.871
619983.604474 3453157.3589 4.871
619991.111978 3453146.12701 4.871
619998.506594 3453134.28987 4.871
620005.067972 3453124.08788 4.866
620012.142921 3453112.97186 4.866
620018.499012 3453103.96619 4.866
620026.079608 3453094.03601 4.858
620034.797722 3453083.10598 4.858
620041.68088 3453075.50939 4.858
620050.023923 3453068.05953 4.858
620063.491794 3453053.82932 4.862
620071.475024 3453043.61571 4.862
620073.225432 3453041.39634 4.862
620078.474761 3453034.90545 4.862
620086.351217 3453029.85687 4.862
620093.976513 3453023.02141 4.859
620099.395518 3453019.16206 4.859
620099.99846 3453018.81584 4.859
620106.997283 3453015.79218 4.859
620112.704984 3453012.5308 4.859
620118.412265 3453009.30658 4.859
620122.182757 3453005.73507 4.859
620125.791456 3453003.04443 4.859
620132.182829 3452999.36343 4.859
620138.400776 3452996.18221 4.867
620144.137935 3452993.84107 4.867
620151.234839 3452990.62342 4.867
620156.902648 3452987.36161 4.867
620162.215546 3452983.70549 4.867
620164.988713 3452982.14823 4.867
620172.366297 3452978.83159 4.867
620177.969098 3452976.36814 4.853
620185.591587 3452973.2866 4.853
620191.2992 3452971.43761 4.853
620194.091344 3452970.31729 4.853
620225.659107 3452957.3345 4.864
620228.251116 3452956.95525 4.864
620234.491954 3452954.57345 4.864
620239.802663 3452953.21242 4.864
620246.787072 3452952.15854 4.864
620253.637715 3452950.22971 4.864
620258.71387 3452949.12619 4.864
620263.957563 3452946.6401 4.867
620269.71976 3452945.60946 4.867
620275.329767 3452943.91736 4.867
620276.163247 3452943.66671 4.867
620278.616722 3452942.83058 4.867
620284.861948 3452940.76478 4.867
620293.476058 3452938.9769 4.867
620300.138481 3452937.44551 4.867
620305.96242 3452935.90455 4.866
620311.903167 3452934.62508 4.866
620317.705802 3452932.85157 4.866
620320.030452 3452932.1069 4.866
620328.493032 3452929.60187 4.866
620335.140454 3452927.9867 4.866
620341.577067 3452926.64787 4.866
620355.096048 3452923.37364 4.86
620371.321869 3452920.15825 4.86
620387.164942 3452917.58892 4.86
620399.26721 3452915.28349 4.837
620405.047108 3452914.10446 4.837
620411.52781 3452912.40379 4.837
620417.616891 3452910.72654 4.837
620423.647219 3452909.2995 4.837
620426.775159 3452909.54896 4.837
620428.511034 3452909.30864 4.837
620431.169945 3452909.36692 4.837
620436.377215 3452907.97693 4.866
620443.175028 3452907.18122 4.866
620449.205575 3452905.73561 4.866
620455.122398 3452904.45595 4.866
620462.533943 3452903.0726 4.866
620469.037764 3452901.44658 4.866
620469.901923 3452901.30779 4.866
620470.461875 3452901.23057 4.866
620476.624677 3452900.09311 4.866
620483.200298 3452899.87098 4.866
620489.156338 3452899.35372 4.866
620493.811349 3452898.76584 4.843
620498.781318 3452898.57181 4.843
620504.592017 3452898.19228 4.843
620508.996908 3452897.12765 4.843
620514.487006 3452896.14976 4.843
620520.707851 3452895.52405 4.843
620526.763773 3452895.35175 4.843
620530.872251 3452895.06426 4.843
620534.279049 3452894.67582 4.843
620540.659506 3452894.06124 4.843
620545.904488 3452892.86686 4.843
620550.644891 3452891.7968 4.843
620556.5741 3452890.83327 4.864
620556.678131 3452890.81587 4.864
620560.237505 3452890.35485 4.864
620561.939315 3452890.3 4.864
620568.542825 3452888.34066 4.864
620575.003244 3452887.71773 4.864
620587.074529 3452886.0347 4.864
620599.906691 3452884.86217 4.864
620610.264657 3452882.14675 4.846
620610.569176 3452882.05732 4.846
620618.634089 3452880.11476 4.846
620627.82607 3452880.18285 4.846
620634.278954 3452880.21957 4.846
620639.904515 3452879.96808 4.846
620640.744398 3452879.8569 4.846
620641.319904 3452879.81703 4.846
620656.33665 3452877.58245 4.862
620677.113871 3452875.17228 4.862
620680.561142 3452874.04101 4.862
620691.655857 3452871.15756 4.835
620704.317372 3452870.24336 4.835
620714.487028 3452870.02539 4.835
620716.530737 3452870.10457 4.835
620736.050301 3452868.0239 4.835
620742.320269 3452866.59979 4.835
620748.786047 3452866.2093 4.846
620757.506773 3452866.2814 4.846
620765.14582 3452866.65702 4.846
620772.839056 3452866.48505 4.846
620781.59727 3452866.7713 4.846
620782.955054 3452866.76829 4.846
620788.382474 3452866.38452 4.846
620792.598737 3452865.75456 4.846
620798.130394 3452865.33482 4.846
620799.375638 3452865.39556 4.846
620799.511287 3452865.4064 4.846
620804.588939 3452864.87925 4.836
620811.589235 3452864.54139 4.836
620819.705086 3452863.73317 4.836
620820.998669 3452863.7573 4.836
620830.070786 3452863.13659 4.836
620838.053336 3452862.11314 4.836
620848.138576 3452861.59699 4.836
620858.706048 3452861.51381 4.841
620874.015057 3452858.87404 4.841
620888.607774 3452858.10301 4.841
620894.434284 3452857.74247 4.841
620896.166972 3452857.78093 4.841
620909.832093 3452856.41391 4.83
620911.86388 3452856.1399 4.83
620916.306405 3452855.97717 4.83
620920.862019 3452855.00736 4.83
620924.853211 3452853.80808 4.83
620932.984623 3452853.03728 4.83
620937.940034 3452853.41939 4.83
620943.219907 3452852.67161 4.83
620948.682169 3452852.03744 4.827
620952.840837 3452851.55555 4.827
620956.345622 3452851.67943 4.827
620962.118775 3452851.79218 4.827
620968.59064 3452851.56916 4.827
620973.768724 3452850.64369 4.827
620978.563059 3452850.44786 4.827
620982.007263 3452850.283 4.827
620987.800245 3452849.3646 4.827
620991.753207 3452848.71312 4.827
620992.89763 3452848.51254 4.827
620999.195308 3452848.15746 4.827
621003.263342 3452848.61303 4.827
621004.276036 3452848.75475 4.827
621005.00423 3452848.63302 4.827
621007.858131 3452848.40564 4.825
621009.004893 3452848.00068 4.825
621014.900973 3452846.45163 4.825
621020.539259 3452845.79164 4.825
621021.131271 3452845.70552 4.825
621023.296578 3452845.62819 4.825
621029.059114 3452845.27627 4.825
621035.545246 3452845.20212 4.825
621043.411962 3452845.22746 4.825
621050.675577 3452845.60827 4.835
621057.195789 3452845.34869 4.835
621065.68261 3452845.62277 4.835
621074.476823 3452846.25348 4.835
621078.902954 3452846.12781 4.835
621086.894452 3452846.41479 4.835
621095.373715 3452846.65164 4.835
621103.9827 3452846.02585 4.791
621112.295172 3452844.79268 4.791
621119.20287 3452844.17522 4.791
621128.538295 3452842.19189 4.791
621134.975266 3452841.53186 4.791
621142.991099 3452840.39752 4.791
621149.039473 3452838.80383 4.791
621155.569907 3452836.26793 4.817
621157.846517 3452835.54148 4.817
621158.640422 3452835.26256 4.817
621165.606057 3452834.46924 4.817
621178.562309 3452833.63334 4.817
621189.933021 3452832.46329 4.829
621193.545342 3452832.96016 4.829
621563.669679 3452629.57974 4.822
621568.685438 3452628.89426 4.822
621580.121024 3452626.97273 4.822
621591.391103 3452625.55107 4.822
621603.783677 3452621.68002 4.822
621616.910923 3452617.12988 4.832
621639.743718 3452613.1564 4.832
621650.447996 3452611.62604 4.832
621658.101181 3452609.41004 4.832
621663.854985 3452608.44509 4.828
621730.704799 3452593.36541 4.835
621735.258858 3452591.857 4.835
621744.097472 3452590.04501 4.835
621755.471052 3452589.34948 4.835
621768.631658 3452588.83258 4.864
621777.188491 3452588.59698 4.864
621780.906576 3452588.24041 4.864
621788.502264 3452587.5477 4.864
621795.927993 3452587.04816 4.864
621804.831159 3452587.2533 4.864
621815.19834 3452585.18029 4.845
621823.825361 3452585.7818 4.845
621834.587405 3452585.47883 4.845
621845.270515 3452586.47582 4.845
621845.757545 3452586.49074 4.845
621849.056075 3452586.50102 4.845
621859.027929 3452586.15176 4.845
621867.044701 3452584.96222 4.845
621874.894768 3452584.37472 4.817
621893.293025 3452581.94869 4.817
621894.75531 3452581.89127 4.817
621896.801978 3452581.71982 4.817
621904.165263 3452581.78644 4.817
621906.571187 3452581.62844 4.817
621908.106101 3452581.50682 4.817
621910.310664 3452581.49517 4.817
621917.837382 3452582.62296 4.817
621926.002033 3452584.52936 4.821
621933.73882 3452584.75829 4.821
621939.324991 3452584.47915 4.821
621947.31258 3452584.43222 4.821
621948.013725 3452584.57972 4.821
621954.703201 3452585.58634 4.821
621961.928672 3452585.82795 4.821
621968.263639 3452587.09994 4.821
621975.58484 3452587.35195 4.821
621984.32544 3452589.18145 4.821
621992.866793 3452590.28387 4.832
621999.604253 3452590.59419 4.832
622001.87033 3452590.78768 4.832
622010.20851 3452592.882 4.832
622019.17292 3452594.69553 4.832
622025.548108 3452595.25255 4.832
622032.393968 3452597.23668 4.832
622039.687003 3452597.8508 4.832
622046.389204 3452599.13639 4.832
622052.440563 3452600.75824 4.832
622061.886762 3452604.41717 4.848
622064.293054 3452605.60654 4.848
622065.000037 3452605.93995 4.848
622067.869074 3452607.17184 4.848
622076.230195 3452608.66251 4.848
622085.673241 3452611.9033 4.848
622087.325063 3452612.72154 4.848
622098.735064 3452617.84351 4.848
622113.342931 3452624.76803 4.835
622128.252347 3452629.10361 4.835
622142.152098 3452634.41247 4.835
622147.711478 3452638.50959 4.835
622149.639682 3452640.28812 4.835
622152.768592 3452642.52657 4.835
622158.622332 3452645.34485 4.835
622166.991065 3452651.68603 4.822
622174.716954 3452660.42638 4.822
622177.539437 3452666.35944 4.822
622178.448982 3452667.13193 4.822
622186.194815 3452675.52871 4.822
622191.600646 3452683.22004 4.822
622195.829919 3452689.05794 4.832
622198.866463 3452693.0608 4.832
622201.610975 3452697.45053 4.832
622207.319094 3452707.31039 4.832
622212.758614 3452718.29146 4.832
622218.542706 3452729.86191 4.832
622222.412346 3452734.33903 4.832
622227.587648 3452745.3728 4.832
622250.444881 3452804.67866 4.821
622250.89588 3452806.42148 4.821
622254.287348 3452815.62263 4.821
622255.764028 3452821.89322 4.821
622259.398593 3452828.04017 4.821
622260.025392 3452829.77573 4.821
622262.796956 3452836.64673 4.821
622265.820498 3452843.13968 4.814
622269.785491 3452849.7179 4.814
622275.669554 3452857.47988 4.814
622279.60422 3452864.60597 4.814
622281.548454 3452868.43822 4.814
622282.313903 3452882.9982 4.814
622282.379297 3452883.55647 4.814
622283.393202 3452888.40931 4.814
622285.734072 3452899.35446 4.817
622290.127364 3452908.93893 4.817
622294.656854 3452921.92583 4.817
622302.494372 3452935.47148 4.817
622308.474334 3452950.1013 4.835
622312.151782 3452958.739 4.835
622313.885122 3452964.22276 4.835
622316.449965 3452972.38294 4.835
622321.386977 3452980.53351 4.835
622328.96054 3452988.6032 4.835
622333.866454 3452994.61628 4.841
622337.869216 3452998.62111 4.841
622346.265934 3453008.01981 4.841
622348.120228 3453009.96478 4.841
622351.086684 3453014.48722 4.841
622356.748288 3453022.82277 4.841
622361.789927 3453028.14983 4.837
622362.447547 3453028.60348 4.837
622364.944792 3453030.89042 4.837
622368.23832 3453034.06935 4.837
622383.97442 3453042.81 4.837
622407.587324 3453055.50764 4.835
622409.348911 3453056.49447 4.835
622414.341197 3453059.19138 4.835
622419.936835 3453061.51434 4.835
622422.802251 3453065.10644 4.835
622422.865051 3453065.20009 4.835
622426.066189 3453067.39302 4.835
622428.627291 3453069.68072 4.835
622431.067634 3453072.05065 4.835
622434.320669 3453074.58798 4.835
622436.889425 3453076.21604 4.835
622440.848648 3453078.46425 4.835
622443.41644 3453080.17592 4.835
622455.852745 3453089.01771 4.837
622476.168901 3453103.6099 4.837
622477.24684 3453104.31934 4.837
622481.766967 3453107.09442 4.837
622486.216945 3453110.40762 4.837
622508.311779 3453123.82191 4.83
622509.958928 3453125.71803 4.83
622513.447267 3453129.99571 4.83
622520.452892 3453135.37358 4.83
622526.528972 3453139.6442 4.83
622532.345186 3453144.28348 4.836
622535.088505 3453146.69412 4.836
622546.2502 3453155.93003 4.836
622549.845693 3453158.54573 4.836
622556.030305 3453163.09638 4.836
622563.477584 3453168.26571 4.836
622571.352619 3453173.04976 4.823
622578.092172 3453179.32589 4.823
622580.484336 3453181.02627 4.823
622590.432957 3453188.12028 4.823
622599.637304 3453194.65741 4.823
622606.917571 3453201.13498 4.823
622616.723875 3453210.16007 4.823
622623.234116 3453214.17563 4.823
622640.022875 3453226.44129 4.823
622645.37273 3453229.96946 4.823
622645.887358 3453230.35643 4.823
622655.81842 3453236.89277 4.838
622664.52276 3453242.46707 4.838
622674.514032 3453248.63247 4.838
622684.55134 3453255.64399 4.838
622696.67447 3453262.54042 4.834
622707.54603 3453269.23645 4.834
622718.534843 3453276.83517 4.834
622727.27744 3453281.86175 4.834
