618793.663719 3454404.02076 4.872
618809.748574 3454388.27615 4.872
618826.079357 3454374.09536 4.867
618838.714915 3454360.4397 4.867
618842.857765 3454356.34232 4.867
618851.95348 3454348.54699 4.896
618857.961264 3454339.1186 4.896
618867.180949 3454329.54066 4.896
618874.73035 3454322.90794 4.896
618882.48155 3454313.96385 4.896
618889.202135 3454306.47624 4.882
618893.563966 3454302.08402 4.882
618899.907734 3454296.14387 4.882
618918.8337 3454276.34312 4.897
618935.297584 3454261.718 4.897
618951.343481 3454246.63287 4.884
618957.03921 3454242.21859 4.884
618962.576927 3454236.2415 4.884
618969.077744 3454231.25093 4.88
618975.733 3454224.60818 4.88
618977.942635 3454223.40663 4.88
618983.13431 3454218.3734 4.88
618991.275678 3454213.07617 4.88
618997.786406 3454207.91848 4.903
619006.170269 3454200.95148 4.903
619019.283057 3454191.0367 4.903
619026.361453 3454184.40806 4.911
619034.416824 3454176.8334 4.911
619042.809875 3454171.17667 4.931
619045.459848 3454169.17173 4.931
619053.3504 3454162.7567 4.931
619063.246387 3454156.25285 4.931
619069.565028 3454152.55184 4.898
619071.352866 3454151.22474 4.898
619085.242914 3454144.61742 4.898
619094.934802 3454137.80466 4.929
619098.237652 3454134.56202 4.929
619124.337201 3454115.31665 4.897
619151.938092 3454094.66667 4.873
619167.477907 3454082.71676 4.873
619185.310156 3454067.90306 4.875
619227.208348 3454035.75393 4.89
619270.726432 3453999.50705 4.874
619281.255474 3453989.31242 4.874
619303.478833 3453971.10141 4.863
619335.86933 3453944.34571 4.871
619340.929037 3453939.00452 4.871
619342.50485 3453936.66227 4.871
619349.62144 3453930.22008 4.871
619357.072331 3453924.5808 4.871
619361.531573 3453920.78454 4.871
619364.084907 3453918.86221 4.871
619371.931958 3453911.38764 4.867
619376.853991 3453904.8091 4.867
619383.066099 3453899.25799 4.867
619390.31292 3453892.6036 4.867
619393.176212 3453890.10871 4.867
619400.659858 3453880.177 4.867
619404.66075 3453875.95744 4.867
619412.90854 3453869.76971 4.878
619418.433959 3453861.39543 4.878
619420.902053 3453857.83678 4.878
619422.431251 3453855.38251 4.878
619429.830703 3453847.94937 4.878
619437.282128 3453838.75138 4.878
619446.945721 3453829.55062 4.866
619453.685441 3453821.14366 4.866
619457.329366 3453816.71564 4.866
619465.986256 3453807.55922 4.866
619469.386272 3453804.92176 4.866
619476.687894 3453796.96719 4.895
619487.364493 3453785.06475 4.895
619498.343366 3453771.15873 4.895
619511.171227 3453751.95879 4.873
619513.087482 3453747.77135 4.873
619524.983622 3453734.67485 4.873
619528.348052 3453732.36221 4.873
619532.439384 3453723.70224 4.873
619538.995015 3453716.04587 4.878
619548.814114 3453706.53104 4.878
619555.084024 3453698.0166 4.878
619560.134661 3453691.38385 4.878
619565.549907 3453682.18142 4.878
619569.157883 3453680.22464 4.896
619575.353223 3453671.95095 4.896
619580.59893 3453662.20767 4.896
619586.69389 3453655.03858 4.896
619591.442682 3453646.85997 4.896
619596.685022 3453640.22941 4.927
619601.323405 3453631.92876 4.927
619604.276202 3453627.89249 4.927
619608.9241 3453620.86493 4.927
619613.217169 3453614.13997 4.927
619616.782127 3453609.64606 4.927
619618.072307 3453606.44575 4.927
619620.630292 3453604.12399 4.927
619625.193224 3453596.84459 4.927
619626.299927 3453594.32979 4.927
619627.372154 3453592.0376 4.927
619630.541132 3453585.14192 4.927
619635.063941 3453577.88065 4.927
619639.573351 3453569.69005 4.904
619645.228523 3453561.87486 4.904
619646.345145 3453560.59599 4.904
619646.828483 3453560.22981 4.904
619647.652045 3453559.44007 4.904
619652.844958 3453555.05759 4.904
619657.71621 3453549.46352 4.875
619664.191169 3453541.19306 4.875
619666.913984 3453532.09945 4.875
619671.809742 3453526.4592 4.875
619672.331034 3453525.56383 4.875
619672.755108 3453523.38507 4.875
619673.976632 3453515.68676 4.875
619677.837082 3453507.68393 4.86
619680.818195 3453501.86398 4.86
619683.511307 3453492.57491 4.86
619688.019669 3453483.78035 4.86
619691.631507 3453474.46456 4.86
619695.050054 3453466.6983 4.863
619698.10572 3453462.04996 4.863
619700.742088 3453457.05306 4.863
619703.211306 3453449.89857 4.863
619707.342069 3453441.30415 4.863
619710.809308 3453434.87647 4.863
619715.348509 3453424.07524 4.846
619718.401155 3453417.5871 4.846
619721.759767 3453403.85484 4.846
619727.555383 3453390.02019 4.846
619731.385354 3453381.89624 4.846
619736.368502 3453367.87581 4.846
619739.30568 3453358.19927 4.846
619741.393903 3453353.65145 4.846
619743.036521 3453347.55612 4.846
619745.497806 3453343.91384 4.846
619747.261651 3453339.79905 4.846
619749.096895 3453335.02534 4.846
619749.46131 3453334.58348 4.846
619750.448769 3453332.72706 4.859
619751.023104 3453327.1678 4.859
619751.544501 3453324.86008 4.859
619752.316349 3453323.00119 4.859
619754.746803 3453315.04718 4.859
619757.84936 3453307.68618 4.859
619761.358483 3453299.68868 4.859
619764.0784 3453293.67065 4.859
619765.201509 3453291.82506 4.859
619765.902134 3453289.90962 4.859
619767.021274 3453287.7109 4.859
619768.572454 3453284.0397 4.859
619770.638331 3453274.43688 4.865
619773.750748 3453267.61493 4.865
619777.999197 3453259.217 4.865
619781.753143 3453251.46387 4.865
619788.060105 3453234.11348 4.852
619789.286385 3453230.92176 4.852
619792.514129 3453215.36682 4.852
619794.176704 3453211.73407 4.852
619797.530179 3453203.38171 4.852
619803.152407 3453186.55317 4.848
619812.111519 3453164.94014 4.848
619814.10848 3453159.29486 4.848
619816.374563 3453154.56323 4.848
619820.395261 3453145.13134 4.848
619824.23178 3453138.54994 4.863
619827.109833 3453130.57315 4.863
619830.313759 3453123.43633 4.863
619833.057505 3453117.43716 4.863
619836.942687 3453109.38821 4.863
619842.120674 3453098.62218 4.863
619846.082 3453086.69012 4.863
619850.641311 3453076.25155 4.871
619854.381947 3453071.08142 4.871
619857.932627 3453064.35739 4.871
619859.284185 3453061.3901 4.871
619861.114581 3453054.94385 4.871
619863.129598 3453045.60993 4.871
619863.784812 3453041.37103 4.871
619865.437851 3453035.07143 4.871
619867.49864 3453030.83923 4.871
619869.634423 3453027.03531 4.871
619871.767341 3453022.07918 4.866
619875.02591 3453014.35761 4.866
619878.804456 3453010.07063 4.866
619882.822724 3453005.07092 4.866
619884.371919 3453000.87937 4.866
619888.477145 3452996.66115 4.866
619896.556611 3452992.0143 4.866
619897.406204 3452991.04833 4.866
619897.538565 3452988.54105 4.866
619899.932558 3452985.91085 4.866
619898.47579 3452984.78854 4.866
619898.871736 3452982.98115 4.866
619898.919173 3452982.32197 4.866
619902.638245 3452981.15638 4.866
619907.135313 3452979.70229 4.866
619910.098501 3452974.07732 4.858
619914.240183 3452971.56923 4.858
619918.991838 3452968.79861 4.858
619920.39959 3452967.91333 4.858
619920.905223 3452967.69609 4.858
619923.708014 3452964.23427 4.858
619927.950555 3452960.58444 4.858
619929.275862 3452959.22434 4.858
619931.394595 3452957.6224 4.858
619931.674141 3452956.9194 4.858
619933.764316 3452955.0198 4.858
619935.533647 3452949.73433 4.858
619939.306378 3452943.85841 4.858
619942.154353 3452940.6387 4.858
619942.700386 3452939.67858 4.858
620415.441192 3452835.55875 4.837
620438.067369 3452828.60696 4.866
620442.859526 3452827.20293 4.866
620446.063368 3452825.70642 4.866
620489.348189 3452822.53115 4.843
620524.037877 3452817.38078 4.843
620539.591768 3452816.36938 4.864
620580.404446 3452802.40628 4.846
620624.192941 3452798.50328 4.846
620664.188406 3452788.26644 4.862
620671.198962 3452787.03659 4.862
620674.149333 3452786.75446 4.862
620707.729651 3452778.76726 4.835
620722.019113 3452778.68013 4.835
620726.96029 3452778.21641 4.846
620738.003372 3452775.66693 4.846
620746.619092 3452773.75864 4.846
620753.137737 3452771.54757 4.846
620760.370333 3452767.67216 4.846
620760.93977 3452767.46498 4.846
620772.495977 3452766.13865 4.846
620785.326945 3452762.99645 4.836
620786.214221 3452762.93229 4.836
620790.170389 3452762.69889 4.836
620801.309328 3452761.54435 4.836
620811.042993 3452756.87068 4.836
620821.378237 3452756.15295 4.836
620825.220809 3452754.68245 4.841
620837.089806 3452749.76383 4.841
620839.600872 3452749.48601 4.841
620841.474024 3452749.11724 4.841
620856.494633 3452746.56704 4.841
620869.838119 3452744.70381 4.841
620873.876513 3452743.57009 4.83
620901.005578 3452734.03206 4.83
620921.682061 3452734.16717 4.827
620923.539799 3452733.05489 4.827
620933.945932 3452730.34034 4.827
620937.036063 3452728.32232 4.827
620960.050338 3452721.01371 4.827
620986.218128 3452717.30012 4.825
621006.330457 3452712.31841 4.825
621008.692344 3452712.51279 4.825
621016.906463 3452709.42005 4.825
621033.96263 3452706.28024 4.835
621035.84836 3452706.20898 4.835
621042.156586 3452704.94343 4.835
621059.763589 3452698.35342 4.835
621073.576861 3452699.40418 4.791
621085.780336 3452695.97637 4.791
621086.505683 3452695.40861 4.791
621088.398809 3452693.99943 4.791
621092.16842 3452691.93352 4.791
621103.535931 3452688.97001 4.791
621113.147927 3452686.56242 4.791
621125.041319 3452684.40408 4.817
621128.137935 3452683.91004 4.817
621129.449219 3452683.78574 4.817
621137.196322 3452687.97253 4.817
621145.944645 3452686.35414 4.817
621154.808945 3452681.59644 4.817
621160.544948 3452678.69832 4.817
621171.172777 3452676.16308 4.829
621186.147152 3452676.261 4.829
621194.396765 3452674.25595 4.829
621203.381696 3452672.9005 4.829
621218.262537 3452672.10536 4.811
621229.299087 3452668.75721 4.811
621239.72776 3452667.56707 4.811
621249.583123 3452666.91857 4.811
621261.701572 3452666.72355 4.811
621274.806281 3452663.41783 4.795
621284.324534 3452662.91415 4.795
621294.953269 3452660.30471 4.795
621304.526793 3452657.77606 4.795
621305.287485 3452657.60828 4.795
621317.153333 3452654.38127 4.801
621327.327697 3452654.47056 4.801
621338.799194 3452654.27748 4.801
621340.000499 3452653.99396 4.801
621351.956026 3452650.61007 4.801
621364.614551 3452645.13432 4.801
621379.004837 3452641.86213 4.83
621399.352716 3452637.26483 4.83
621410.128726 3452633.66299 4.83
621420.366899 3452630.29653 4.839
621435.982097 3452624.69699 4.839
621446.075796 3452621.39395 4.839
621447.141134 3452621.12747 4.839
621452.222425 3452619.60644 4.839
621461.117005 3452615.70419 4.839
621468.537194 3452611.52478 4.84
621470.297199 3452611.27561 4.84
621475.201417 3452609.87334 4.84
621480.46634 3452609.05132 4.84
621490.701935 3452605.22032 4.84
621501.435617 3452601.83178 4.84
621515.24159 3452599.37071 4.84
621527.822988 3452597.82473 4.827
621539.339532 3452594.42667 4.827
621549.297856 3452592.47878 4.827
621558.189812 3452590.19336 4.827
621571.830477 3452586.14156 4.822
621581.343743 3452584.00271 4.822
621593.092223 3452583.3485 4.822
621603.157824 3452579.72006 4.822
621616.772617 3452577.21975 4.832
621627.293477 3452575.66867 4.832
621637.532582 3452572.925 4.832
621648.903509 3452569.69264 4.832
621661.376398 3452566.4823 4.828
621668.626827 3452565.25588 4.828
621679.111847 3452563.35136 4.828
621691.417092 3452560.82672 4.828
621701.408953 3452557.36478 4.828
621722.771694 3452549.29537 4.835
621738.245285 3452549.06531 4.835
621750.266619 3452546.23083 4.835
621760.255146 3452544.44144 4.864
621768.415067 3452541.92474 4.864
621776.195461 3452539.76604 4.864
621784.788935 3452539.81892 4.864
621786.80778 3452539.98163 4.864
621791.091784 3452539.03692 4.864
621795.470543 3452538.18624 4.864
621800.493481 3452537.57529 4.864
621804.071816 3452536.87331 4.864
621811.399174 3452536.59564 4.864
621817.638141 3452537.88502 4.864
621824.513982 3452537.97383 4.845
621831.592045 3452537.84196 4.845
621841.000811 3452539.22375 4.845
621846.751054 3452539.26238 4.845
621855.809902 3452537.75038 4.845
621864.666915 3452537.80637 4.845
621877.041642 3452537.56855 4.817
621886.268733 3452538.08413 4.817
621896.420986 3452538.02505 4.817
621905.430785 3452537.30233 4.817
621912.821671 3452536.36575 4.817
621923.307807 3452535.75304 4.817
621932.239282 3452535.58694 4.817
621939.487073 3452534.59297 4.821
621949.307792 3452534.19559 4.821
621958.843703 3452533.56262 4.821
621966.837726 3452534.34277 4.821
621974.034406 3452534.31458 4.821
621980.139858 3452535.40738 4.821
621987.618262 3452533.81215 4.821
621991.703713 3452532.77229 4.821
621993.607285 3452532.54346 4.821
621997.611908 3452531.58631 4.821
622003.205758 3452530.64757 4.821
622006.235114 3452529.76275 4.821
622007.247161 3452529.27271 4.821
622013.120195 3452528.36508 4.821
622019.30481 3452528.13937 4.821
622023.899808 3452528.62002 4.832
622027.152724 3452529.12229 4.832
622032.209696 3452529.0229 4.832
622040.582918 3452528.78538 4.832
622045.822811 3452528.75317 4.832
622050.178332 3452529.22176 4.832
622056.049453 3452529.16898 4.832
622061.963771 3452530.21315 4.832
622067.696612 3452532.44459 4.832
622072.144013 3452534.63324 4.832
622074.309895 3452536.58176 4.832
622078.088326 3452539.2923 4.832
622083.014367 3452542.22058 4.832
622088.557713 3452541.5043 4.832
622094.108549 3452542.20977 4.832
622098.116177 3452544.43981 4.832
622098.401413 3452544.63824 4.832
622106.614917 3452549.22141 4.848
622111.962963 3452550.19401 4.848
622112.613403 3452550.58252 4.848
622114.966634 3452552.90489 4.848
622116.483356 3452554.35341 4.848
622120.660428 3452557.12435 4.848
622121.073391 3452560.08395 4.848
622124.159921 3452557.71314 4.848
622125.92874 3452558.77433 4.848
622128.597604 3452564.87286 4.848
622130.432272 3452567.14277 4.848
622130.802674 3452568.26208 4.848
622130.875047 3452570.97616 4.848
622131.142632 3452573.38585 4.848
622135.380292 3452579.19594 4.848
622143.245559 3452586.25604 4.848
622149.566677 3452596.98711 4.835
622150.707198 3452604.01571 4.835
622152.764582 3452610.49742 4.835
622159.301749 3452616.37135 4.835
622165.468406 3452621.82286 4.835
622166.691711 3452624.46665 4.835
622238.289235 3453033.83349 4.835
622244.913617 3453031.47589 4.835
622245.901458 3453030.31658 4.835
622249.027421 3453032.10903 4.835
622251.660297 3453031.6564 4.835
622255.498926 3453033.97747 4.835
622260.347617 3453034.60055 4.835
622262.806122 3453035.4096 4.835
622266.207901 3453036.83358 4.835
622266.537687 3453036.63299 4.835
622268.3241 3453036.85814 4.835
622270.125941 3453037.12995 4.835
622272.874825 3453036.31629 4.835
622276.935874 3453040.80495 4.841
622280.240959 3453041.61455 4.841
622282.403022 3453042.5038 4.841
622286.506676 3453045.38546 4.841
622292.256358 3453049.57781 4.841
622293.696681 3453049.34365 4.841
622298.392029 3453052.16716 4.841
622302.735462 3453055.03303 4.841
622307.143847 3453054.36874 4.841
622307.983848 3453054.2484 4.841
622308.55449 3453053.93911 4.841
622310.704681 3453055.16273 4.841
622313.271408 3453054.21688 4.841
622313.409211 3453054.04194 4.841
622314.710544 3453054.77252 4.841
622319.024724 3453055.34297 4.841
622325.785208 3453057.08473 4.841
622328.248549 3453056.78812 4.841
622330.070887 3453055.2947 4.841
622333.289417 3453056.67941 4.837
622335.97647 3453057.06371 4.837
622337.803561 3453057.91191 4.837
622342.252092 3453057.22952 4.837
622347.697314 3453058.06399 4.837
622350.424079 3453058.46734 4.837
622355.343868 3453060.53154 4.837
622361.087796 3453060.40313 4.837
622363.528473 3453062.05756 4.837
622363.638872 3453062.17964 4.837
622369.93077 3453067.13097 4.837
622373.825378 3453068.75585 4.837
622379.730619 3453071.24035 4.837
622381.564933 3453072.15368 4.837
622386.653488 3453074.12694 4.835
622389.018192 3453074.75838 4.835
622392.051316 3453076.28963 4.835
622394.017598 3453078.21731 4.835
622394.731556 3453079.32205 4.835
622394.870111 3453079.76967 4.835
622395.688314 3453080.15085 4.835
622409.19171 3453087.88996 4.835
622417.537365 3453095.48551 4.835
622422.771029 3453098.71488 4.835
622425.088551 3453102.03114 4.835
622431.235372 3453106.40473 4.837
622442.673654 3453116.59152 4.837
622449.002811 3453123.14156 4.837
622464.930881 3453134.58851 4.837
622477.312169 3453143.34607 4.83
622484.973378 3453148.66649 4.83
622490.924828 3453152.66618 4.83
622505.682379 3453164.48985 4.83
622520.287961 3453176.33036 4.836
622520.827618 3453176.62469 4.836
622524.638836 3453179.23359 4.836
622530.19679 3453184.10215 4.836
622531.145544 3453184.93088 4.836
622538.396867 3453189.09438 4.836
622541.898797 3453191.51385 4.836
622544.883276 3453194.47552 4.836
622548.131612 3453196.72479 4.823
622551.23069 3453199.4462 4.823
622551.982497 3453200.72794 4.823
622555.934034 3453205.68934 4.823
622568.094567 3453210.75555 4.823
622575.740904 3453215.97367 4.823
622577.626098 3453217.31506 4.823
622586.845449 3453223.24837 4.823
622597.127749 3453227.74454 4.823
622604.318679 3453232.28836 4.823
622611.93 3453238.45387 4.823
622616.854969 3453239.37534 4.823
622617.475134 3453239.61486 4.823
622628.792724 3453247.79342 4.823
622635.391112 3453255.21085 4.838
622647.722047 3453260.72515 4.838
622665.762873 3453270.39441 4.838
622670.910795 3453274.11538 4.838
622693.517088 3453287.45241 4.834
618155.934573 3454848.47943 4.904
618159.553265 3454846.93116 4.904
618188.945473 3454837.79283 4.904
618191.053551 3454837.08245 4.904
618199.306091 3454833.89511 4.904
618225.303947 3454823.39933 4.907
618234.758932 3454819.79812 4.907
618238.23351 3454816.86378 4.907
618255.342169 3454812.92113 4.907
618268.349893 3454804.40734 4.882
618286.92685 3454797.71229 4.882
618306.582621 3454793.78905 4.882
